Date/Time of Report: 3/17/2025 12:31:07,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/10/2025 14:56:57.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:55:13.403,02,CI8102,BAD PV,SHELVE,,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:55:03.263,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:55:03.900,1300,LIC1305,PVLOW,OK,L 00,VE1306,1.54614,m
1/10/2025 14:53:14.800,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15599,ph
1/10/2025 14:53:13.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:53:12.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:53:10.390,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:53:10.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:53:09.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:53:01.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:53:00.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:52:46.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:52:45.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:51:57.557,1200,LIC1201,CHANGE,,,pida.mode,NORMAL,
1/10/2025 14:51:01.360,8500,FQ8105,CHANGE,,,Totalizer.COMMAND,RESET,
1/10/2025 14:50:57.501,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:50:18.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:50:17.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:49:35.461,1300,XSV1350,CHANGE,,,devctla.gop,S1,
1/10/2025 14:49:16.381,1300,XSV1350,CHANGE,,,Devctla.mode,MAN,
1/10/2025 14:49:16.454,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:48:59.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:48:58.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:48:36.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:48:35.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:48:30.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:48:29.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:48:15.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:48:14.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:48:03.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:48:02.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 14:47:47.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:47:46.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:47:40.566,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:47:21.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:47:21.900,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85765,ph
1/10/2025 14:47:20.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:46:20.752,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:46:12.200,1400,LI1404,PVLOW,OK,L 00,VE1407,0.270104,m
1/10/2025 14:46:08.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:46:07.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:45:59.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:45:58.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:45:56.800,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/10/2025 14:45:28.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:45:27.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:45:13.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:45:12.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:44:58.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:44:57.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:44:43.000,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:44:39.365,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/10/2025 14:44:34.600,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.00048,us/cm
1/10/2025 14:44:22.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:44:21.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:44:06.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:44:05.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 14:44:03.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:44:02.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:43:54.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:43:53.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:43:51.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:43:50.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:43:45.182,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:42:13.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:42:12.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:42:10.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:42:09.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 14:41:18.648,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:41:05.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:41:04.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:41:02.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:41:01.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:40:55.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:40:53.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:40:13.768,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:40:02.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:40:01.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:39:00.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:38:59.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:36:01.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:36:00.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:35:46.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:35:45.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:35:34.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:35:33.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:35:01.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:35:00.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:34:49.951,8100,XA8102A,OFFNRM,ACK,,PU8102A TRIP,,
1/10/2025 14:33:36.600,8100,XA8102A,OFFNRM,,L 00,PU8102A TRIP,NORMAL,
1/10/2025 14:33:22.130,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:32:49.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:32:48.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:31:36.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:31:35.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:30:01.732,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:29:32.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:29:31.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:24:45.899,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/10/2025 14:24:42.117,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:24:13.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:24:12.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:24:02.400,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.9979,Nm3/min
1/10/2025 14:23:30.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/10/2025 14:22:10.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:22:09.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:21:46.892,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/10/2025 14:21:17.900,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.88115,pH
1/10/2025 14:18:50.095,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 14:09:55.600,1100,TI1101,PVLOW,OK,H 00,VE1105,19.0118,DegC
1/10/2025 14:09:37.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:09:36.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:08:50.700,1200,LIC1201,PVHIGH,OK,L 00,VE1201,4.83915,m
1/10/2025 14:07:19.620,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
1/10/2025 14:06:51.500,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00647,ph
1/10/2025 13:58:44.155,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 13:58:42.951,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 13:56:31.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 13:56:30.000,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 13:56:30.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 13:52:38.500,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85798,ph
1/10/2025 13:43:53.900,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.97998,us/cm
1/10/2025 13:43:01.940,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
1/10/2025 13:41:33.000,1500,FI1513,PVLOW,,J 00,BL1502 SUCTION,20.9983,Nm3/min
1/10/2025 13:41:16.900,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.01985,ph
1/10/2025 13:41:02.900,8100,XA8102A,OFFNRM,OK,L 00,PU8102A TRIP,TRIP,
1/10/2025 13:31:39.400,1200,LIC1201,PVHIHI,OK,H 00,VE1201,4.9396,m
1/10/2025 13:26:18.129,1900,PI1904,PVLOW,ACK,,PA HEADER,,
1/10/2025 13:26:15.579,1300,FT1323A,BAD PV,ACK,,RE1301A FLUSHING,,
1/10/2025 13:26:13.594,1700,TIC1702,PVLOW,ACK,,PU1705 DELIVERY,,
1/10/2025 13:26:11.765,1300,ALMMNG1,OFFNRM,ACK,,FG1324A PV LO Alarm,,
1/10/2025 13:26:10.004,Controllers,C300_02,DIAG,ACK,,SNTP Failed,,
1/10/2025 13:26:08.401,Controllers,C300_03,DIAG,ACK,,SNTP Failed,,
1/10/2025 13:26:07.800,Controllers,C300_01,DIAG,ACK,,SNTP Failed,,
1/10/2025 13:26:06.060,Controllers,C300_05,DIAG,ACK,,SNTP Failed,,
1/10/2025 13:24:33.229,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 13:24:17.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 13:23:14.356,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 13:23:11.178,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/10/2025 13:23:10.500,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.60342,us/cm
1/10/2025 13:23:03.946,1200,PIC1213,ALARM,ACK PNT,,PU1204A,B DELIVERY,,
1/10/2025 13:23:03.946,1200,PIC1213,PVLOW,ACK,,PU1204A,B DELIVERY,,
1/10/2025 13:23:03.946,1200,PIC1213,DEVLOW,ACK,,PU1204A,B DELIVERY,,
1/10/2025 13:22:38.800,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',19.9207,us/cm
1/10/2025 13:22:38.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',19.9207,us/cm
1/10/2025 13:22:26.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 13:15:23.387,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/10/2025 13:13:33.900,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.00067,us/cm
1/10/2025 13:13:19.942,1500,PM1505,CHANGE,,,devctla.gop,S0,
1/10/2025 13:12:48.258,1500,PM1505,CHANGE,,,devctla.gop,S1,
1/10/2025 13:11:30.100,8600,LIC8103,PVHIGH,OK,L 00,VE8601,7.9083,m
1/10/2025 13:06:30.112,Controllers,C300_04,DIAG,ACK,,SNTP Failed,,
1/10/2025 13:06:29.852,Controllers,C300_02,DIAG,ACK,,Not Using Configured Time Source,,
1/10/2025 13:06:28.350,Controllers,C300_03,DIAG,ACK,,Not Using Configured Time Source,,
1/10/2025 13:06:26.493,Controllers,C300_01,DIAG,ACK,,Not Using Configured Time Source,,
1/10/2025 13:06:25.024,Controllers,C300_05,DIAG,ACK,,Not Using Configured Time Source,,
1/10/2025 13:06:23.049,Controllers,C300_04,DIAG,ACK,,Not Using Configured Time Source,,
1/10/2025 13:05:27.100,Controllers,C300_04,DIAG,OK,H 15,Not Using Configured Time Source,,
1/10/2025 13:05:27.000,Controllers,C300_04,DIAG,OK,H 15,SNTP Failed,,
1/10/2025 13:05:27.000,Controllers,C300_04,DIAG,,J 00,Time Source Changed,SNTP,
1/10/2025 13:05:14.000,Controllers,C300_05,DIAG,OK,H 15,Not Using Configured Time Source,,
1/10/2025 13:05:14.900,Controllers,C300_05,DIAG,OK,H 15,SNTP Failed,,
1/10/2025 13:05:14.900,Controllers,C300_05,DIAG,,J 00,Time Source Changed,SNTP,
1/10/2025 13:05:09.400,Controllers,C300_01,DIAG,OK,H 15,Not Using Configured Time Source,,
1/10/2025 13:05:09.200,Controllers,C300_01,DIAG,OK,H 15,SNTP Failed,,
1/10/2025 13:05:09.100,Controllers,C300_01,DIAG,,J 00,Time Source Changed,SNTP,
1/10/2025 13:05:05.300,Controllers,C300_03,DIAG,OK,H 15,Not Using Configured Time Source,,
1/10/2025 13:05:05.300,Controllers,C300_03,DIAG,OK,H 15,SNTP Failed,,
1/10/2025 13:05:05.200,Controllers,C300_03,DIAG,,J 00,Time Source Changed,SNTP,
1/10/2025 13:04:39.900,Controllers,C300_02,DIAG,OK,H 15,Not Using Configured Time Source,,
1/10/2025 13:04:39.900,Controllers,C300_02,DIAG,OK,H 15,SNTP Failed,,
1/10/2025 13:04:39.300,Controllers,C300_02,DIAG,,J 00,Time Source Changed,SNTP,
1/10/2025 13:02:29.500,Controllers,C300_04,DIAG,,H 15,Not Using Configured Time Source,,
1/10/2025 13:02:29.400,Controllers,C300_04,DIAG,,J 00,Time Source Changed,CDA,
1/10/2025 13:02:16.200,Controllers,C300_05,DIAG,,H 15,Not Using Configured Time Source,,
1/10/2025 13:02:16.200,Controllers,C300_05,DIAG,,J 00,Time Source Changed,CDA,
1/10/2025 13:02:09.700,Controllers,C300_01,DIAG,,H 15,Not Using Configured Time Source,,
1/10/2025 13:02:09.600,Controllers,C300_01,DIAG,,J 00,Time Source Changed,CDA,
1/10/2025 13:02:05.600,Controllers,C300_03,DIAG,,H 15,Not Using Configured Time Source,,
1/10/2025 13:02:05.600,Controllers,C300_03,DIAG,,J 00,Time Source Changed,CDA,
1/10/2025 13:01:39.500,Controllers,C300_02,DIAG,,H 15,Not Using Configured Time Source,,
1/10/2025 13:01:39.400,Controllers,C300_02,DIAG,,J 00,Time Source Changed,CDA,
1/10/2025 13:01:27.100,Controllers,C300_04,DIAG,,H 15,SNTP Failed,,
1/10/2025 13:01:14.500,Controllers,C300_05,DIAG,,H 15,SNTP Failed,,
1/10/2025 13:01:09.000,Controllers,C300_01,DIAG,,H 15,SNTP Failed,,
1/10/2025 13:01:05.200,Controllers,C300_03,DIAG,,H 15,SNTP Failed,,
1/10/2025 13:00:39.000,Controllers,C300_02,DIAG,,H 15,SNTP Failed,,
1/10/2025 12:56:07.100,1500,PI1516,PVLOW,OK,L 00,SR1502 INLET,160.005,mmH2O
1/10/2025 12:52:56.959,8600,LIC8103,PVHIGH,ACK,,VE8601,,
1/10/2025 12:52:52.200,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85731,ph
1/10/2025 12:51:13.100,8600,LIC8103,PVHIGH,,L 00,VE8601,8.0001,m
1/10/2025 12:49:49.688,8200,PIC8101,CHANGE,,,pida.mode,AUTO,
1/10/2025 12:49:43.219,8200,PIC8101,CHANGE,,,PIDA.OP,100,%
1/10/2025 12:49:42.182,8200,PIC8101,CHANGE,,,PIDA.OP,99,%
1/10/2025 12:49:42.677,8200,PIC8101,CHANGE,,,PIDA.OP,98,%
1/10/2025 12:49:42.269,8200,PIC8101,CHANGE,,,PIDA.OP,97,%
1/10/2025 12:49:41.385,8200,PIC8101,CHANGE,,,PIDA.OP,96,%
1/10/2025 12:49:41.488,8200,PIC8101,CHANGE,,,PIDA.OP,95,%
1/10/2025 12:49:41.266,8200,PIC8101,CHANGE,,,PIDA.OP,94,%
1/10/2025 12:49:41.003,8200,PIC8101,CHANGE,,,PIDA.OP,93,%
1/10/2025 12:49:41.463,8200,PIC8101,CHANGE,,,PIDA.OP,92,%
1/10/2025 12:49:41.181,8200,PIC8101,CHANGE,,,PIDA.OP,91,%
1/10/2025 12:49:41.910,8200,PIC8101,CHANGE,,,PIDA.OP,90,%
1/10/2025 12:49:40.477,8200,PIC8101,CHANGE,,,PIDA.OP,89,%
1/10/2025 12:49:40.906,8200,PIC8101,CHANGE,,,PIDA.OP,88,%
1/10/2025 12:49:39.985,8200,PIC8101,CHANGE,,,PIDA.OP,87,%
1/10/2025 12:49:39.877,8200,PIC8101,CHANGE,,,PIDA.OP,86,%
1/10/2025 12:49:39.431,8200,PIC8101,CHANGE,,,PIDA.OP,85,%
1/10/2025 12:49:38.733,8200,PIC8101,CHANGE,,,PIDA.OP,84,%
1/10/2025 12:49:38.099,8200,PIC8101,CHANGE,,,PIDA.OP,83,%
1/10/2025 12:49:38.556,8200,PIC8101,CHANGE,,,PIDA.OP,82,%
1/10/2025 12:49:37.483,8200,PIC8101,CHANGE,,,PIDA.OP,81,%
1/10/2025 12:49:37.052,8200,PIC8101,CHANGE,,,PIDA.OP,80,%
1/10/2025 12:49:37.601,8200,PIC8101,CHANGE,,,PIDA.OP,79,%
1/10/2025 12:49:37.084,8200,PIC8101,CHANGE,,,PIDA.OP,78,%
1/10/2025 12:49:37.515,8200,PIC8101,CHANGE,,,PIDA.OP,77,%
1/10/2025 12:49:36.107,8200,PIC8101,CHANGE,,,PIDA.OP,76,%
1/10/2025 12:49:36.834,8200,PIC8101,CHANGE,,,PIDA.OP,75,%
1/10/2025 12:49:36.286,8200,PIC8101,CHANGE,,,PIDA.OP,74,%
1/10/2025 12:49:36.013,8200,PIC8101,CHANGE,,,PIDA.OP,73,%
1/10/2025 12:49:36.734,8200,PIC8101,CHANGE,,,PIDA.OP,72,%
1/10/2025 12:49:36.752,8200,PIC8101,CHANGE,,,PIDA.OP,71,%
1/10/2025 12:49:35.054,8200,PIC8101,CHANGE,,,PIDA.OP,70,%
1/10/2025 12:49:35.786,8200,PIC8101,CHANGE,,,PIDA.OP,69,%
1/10/2025 12:49:35.528,8200,PIC8101,CHANGE,,,PIDA.OP,68,%
1/10/2025 12:49:35.742,8200,PIC8101,CHANGE,,,PIDA.OP,67,%
1/10/2025 12:49:35.345,8200,PIC8101,CHANGE,,,PIDA.OP,66,%
1/10/2025 12:49:35.803,8200,PIC8101,CHANGE,,,PIDA.OP,65,%
1/10/2025 12:49:34.255,8200,PIC8101,CHANGE,,,PIDA.OP,64,%
1/10/2025 12:49:34.748,8200,PIC8101,CHANGE,,,PIDA.OP,63,%
1/10/2025 12:49:34.082,8200,PIC8101,CHANGE,,,PIDA.OP,62,%
1/10/2025 12:49:34.588,8200,PIC8101,CHANGE,,,PIDA.OP,61,%
1/10/2025 12:49:34.052,8200,PIC8101,CHANGE,,,PIDA.OP,60,%
1/10/2025 12:49:34.934,8200,PIC8101,CHANGE,,,PIDA.OP,59,%
1/10/2025 12:49:34.737,8200,PIC8101,CHANGE,,,PIDA.OP,58,%
1/10/2025 12:49:33.576,8200,PIC8101,CHANGE,,,PIDA.OP,57,%
1/10/2025 12:49:33.096,8200,PIC8101,CHANGE,,,PIDA.OP,56,%
1/10/2025 12:49:33.819,8200,PIC8101,CHANGE,,,PIDA.OP,55,%
1/10/2025 12:49:33.282,8200,PIC8101,CHANGE,,,PIDA.OP,54,%
1/10/2025 12:46:50.366,8200,FI8101,PVHIGH,ACK,,VE8202,,
1/10/2025 12:45:39.500,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,,L/h
1/10/2025 12:45:12.600,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.33439,L/h
1/10/2025 12:43:14.800,1900,PI1904,PVLOW,OK,L 00,PA HEADER,5.11117,kg/cm2G
1/10/2025 12:43:11.700,8200,FI8101,PVHIGH,OK,L 00,VE8202,755.195,Nm3/h
1/10/2025 12:42:47.700,8200,FI8101,PVHIGH,,L 00,VE8202,875.336,Nm3/h
1/10/2025 12:42:46.097,8200,PIC8101,CHANGE,,,PIDA.OP,53,%
1/10/2025 12:42:46.555,8200,PIC8101,CHANGE,,,PIDA.OP,52,%
1/10/2025 12:42:46.136,8200,PIC8101,CHANGE,,,PIDA.OP,51,%
1/10/2025 12:42:46.043,8200,PIC8101,CHANGE,,,PIDA.OP,50,%
1/10/2025 12:42:46.423,8200,PIC8101,CHANGE,,,PIDA.OP,49,%
1/10/2025 12:42:44.297,8200,PIC8101,CHANGE,,,PIDA.OP,48,%
1/10/2025 12:42:44.271,8200,PIC8101,CHANGE,,,PIDA.OP,47,%
1/10/2025 12:42:44.150,8200,PIC8101,CHANGE,,,PIDA.OP,46,%
1/10/2025 12:42:44.472,8200,PIC8101,CHANGE,,,PIDA.OP,45,%
1/10/2025 12:42:44.961,8200,PIC8101,CHANGE,,,PIDA.OP,44,%
1/10/2025 12:42:43.261,8200,PIC8101,CHANGE,,,PIDA.OP,43,%
1/10/2025 12:42:43.985,8200,PIC8101,CHANGE,,,PIDA.OP,42,%
1/10/2025 12:42:43.706,8200,PIC8101,CHANGE,,,PIDA.OP,41,%
1/10/2025 12:42:43.164,8200,PIC8101,CHANGE,,,PIDA.OP,40,%
1/10/2025 12:42:43.889,8200,PIC8101,CHANGE,,,PIDA.OP,39,%
1/10/2025 12:42:43.632,8200,PIC8101,CHANGE,,,PIDA.OP,38,%
1/10/2025 12:42:43.906,8200,PIC8101,CHANGE,,,PIDA.OP,37,%
1/10/2025 12:42:42.125,8200,PIC8101,CHANGE,,,PIDA.OP,36,%
