Date/Time of Report: 3/17/2025 10:55:42,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,KG/CM2G
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,KG/CM2G
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,%
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,KG/CM2G
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,SEC
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,M3/H
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,M3/H
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,M3/H
3/13/2025 23:09:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,M3/H
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,M3/H
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,%
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,MIN
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,KG/CM2G
3/13/2025 23:09:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,DegC
3/13/2025 23:09:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,PPM
3/13/2025 23:09:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,TON
3/13/2025 23:09:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2285a78d3-0006,,
3/13/2025 23:09:12.900,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f2285a78d3-0006;$ACTIVITY_330013f2285c78ed,CHILD,
3/13/2025 23:09:12.095,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:09:11.700,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f2285a78d3-0006,Start,
3/13/2025 23:09:11.300,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,195.757,amp
3/13/2025 23:09:10.100,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f255a321ef-0015,Idle;1;1;1,
3/13/2025 23:09:10.400,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f255a321ef-0015,SYSTEM:MASTERRECIPE;1,
3/13/2025 23:09:09.500,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f255a321ef-0015,SYSTEM:MASTERRECIPE;1,
3/13/2025 23:09:09.600,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f255a321ef-0015,Idle;1;1;1,
3/13/2025 23:09:09.100,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f2285a78d3-0005,,
3/13/2025 23:09:09.000,01,OP_NASH1,State Change,,J 00,RCM;$330013f2285a78d3-0005,Idle,
3/13/2025 23:09:08.700,01,OP_NASH1,Command,,J 00,RCM;$330013f2285a78d3-0005,Reset,
3/13/2025 23:09:08.800,01,OP_NASH1,End,,J 00,RCM;$330013f2285a78d3-0005,,
3/13/2025 23:09:08.700,01,OP_NASH1,State Change,,J 00,RCM;$330013f2285a78d3-0005,Complete,
3/13/2025 23:09:08.500,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2285a78d3-0005,ActiveComplt,
3/13/2025 23:09:08.400,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f2285a78d3-0005,1,
3/13/2025 23:09:08.300,01,OP_NASH1,Release,,J 00,NASH1;$330013f2285a78d3-0005,SYSTEM:SCM;1,
3/13/2025 23:09:08.000,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f2285a78d3-0005,Idle;1;1;1,
3/13/2025 23:09:08.300,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.161,amp
3/13/2025 23:09:08.700,1400,NASH1,State Change,,J 00,SCM,Idle,
3/13/2025 23:09:07.300,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2285a78d3-0005,ProcReset,
3/13/2025 23:09:07.700,1400,NASH1,End,,J 00,SCM,,
3/13/2025 23:09:07.700,1400,NASH1,State Change,,J 00,SCM,Complete,
3/13/2025 23:09:07.800,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
3/13/2025 23:08:58.291,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:08:55.700,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,188.511,amp
3/13/2025 23:08:53.700,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.447,amp
3/13/2025 23:08:31.150,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
3/13/2025 23:08:27.400,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.97871,m
3/13/2025 23:08:24.223,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:08:23.300,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,201.039,amp
3/13/2025 23:08:21.500,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.214,amp
3/13/2025 23:08:13.746,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:08:13.400,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,192.266,amp
3/13/2025 23:08:10.400,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.96,amp
3/13/2025 23:08:05.191,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:08:05.509,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:08:03.600,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,189.901,amp
3/13/2025 23:07:59.600,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.056,amp
3/13/2025 23:07:53.313,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/13/2025 23:07:50.800,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,196.904,amp
3/13/2025 23:07:47.900,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.096,amp
3/13/2025 23:07:40.400,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,53.6807,m3/h
3/13/2025 23:07:29.300,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,48.2958,m3/h
3/13/2025 23:07:27.045,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
3/13/2025 23:07:18.400,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0374,DegC
3/13/2025 23:06:52.109,1200,LIC1202,CHANGE,,,pida.mode,AUTO,
3/13/2025 23:06:47.500,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,157.444,0
3/13/2025 23:06:38.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/13/2025 23:06:37.200,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/13/2025 23:06:29.561,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
3/13/2025 23:06:20.779,1100,EI1104,BAD PV,ACK,,PU1104 CURRENT,,
3/13/2025 23:05:50.800,1100,EI1104,BAD PV,OK,L 00,PU1104 CURRENT,146.481,amp
3/13/2025 23:05:49.800,1100,EI1104,BAD PV,,L 00,PU1104 CURRENT,,amp
3/13/2025 23:05:43.300,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.92572,kg/cm2G
3/13/2025 23:05:07.000,01,EIP0313R,OFFNRM,,J 00,BPO014 B REPORT REQUEST,ON,
3/13/2025 23:04:14.400,01,OP_SUPER_B,Release,,J 00,AG2FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 23:04:14.100,01,OP_SUPER_B,End of Control,,J 00,AG2FEED_B;$330013f2285a78db-0005,Idle;1;1;1,
3/13/2025 23:04:13.100,1100,AG2FEED_B,State Change,,J 00,SCM,Idle,
3/13/2025 23:04:12.500,1100,AG2FEED_B,End,,J 00,SCM,,
3/13/2025 23:04:12.400,1100,AG2FEED_B,State Change,,J 00,SCM,Complete,
3/13/2025 23:03:00.216,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/13/2025 23:02:50.598,8800,PI8112,ALARM,ACK PNT,,VE8805 FGC SURGE DRUM,,
3/13/2025 23:02:50.598,8800,PI8112,PVLOW,ACK,,VE8805 FGC SURGE DRUM,,
3/13/2025 23:02:33.400,01,OP_SUPER_B,Release,,J 00,CH18FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 23:02:33.100,01,OP_SUPER_B,End of Control,,J 00,CH18FEED_B;$330013f2285a78db-0005,Idle;1;1;1,
3/13/2025 23:02:33.700,1100,CH18FEED_B,State Change,,J 00,SCM,Idle,
3/13/2025 23:02:32.700,1100,CH18FEED_B,End,,J 00,SCM,,
3/13/2025 23:02:32.600,1100,CH18FEED_B,State Change,,J 00,SCM,Complete,
3/13/2025 23:02:12.600,8800,PI8112,PVLOW,,H 00,VE8805 FGC SURGE DRUM,18.4995,kg/cm2G
3/13/2025 23:02:11.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/13/2025 23:02:09.600,8800,PI8112,PVLOW,OK,H 00,VE8805 FGC SURGE DRUM,18.5002,kg/cm2G
3/13/2025 23:02:08.300,8800,PI8112,PVLOW,,H 00,VE8805 FGC SURGE DRUM,18.4995,kg/cm2G
3/13/2025 23:02:06.100,8800,PI8112,PVLOW,OK,H 00,VE8805 FGC SURGE DRUM,18.5002,kg/cm2G
3/13/2025 23:02:04.700,8800,PI8112,PVLOW,,H 00,VE8805 FGC SURGE DRUM,18.4995,kg/cm2G
3/13/2025 23:01:57.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/13/2025 23:00:53.600,01,OP_SUPER_B,Release,,J 00,AG1FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 23:00:53.400,01,OP_SUPER_B,End of Control,,J 00,AG1FEED_B;$330013f2285a78db-0005,Idle;1;1;1,
3/13/2025 23:00:53.300,1100,AG1FEED_B,State Change,,J 00,SCM,Idle,
3/13/2025 23:00:52.800,1100,AG1FEED_B,End,,J 00,SCM,,
3/13/2025 23:00:52.700,1100,AG1FEED_B,State Change,,J 00,SCM,Complete,
3/13/2025 23:00:24.800,01,OP_SUPER_B,Release,,J 00,AIRFEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 23:00:24.500,01,OP_SUPER_B,End of Control,,J 00,AIRFEED_B;$330013f2285a78db-0005,Idle;1;1;1,
3/13/2025 23:00:24.300,1100,AIRFEED_B,State Change,,J 00,SCM,Idle,
3/13/2025 23:00:23.400,1100,AIRFEED_B,End,,J 00,SCM,,
3/13/2025 23:00:23.300,1100,AIRFEED_B,State Change,,J 00,SCM,Complete,
3/13/2025 23:00:23.200,1100,CATALYST_B,State Change,,J 00,SCM,Running,
3/13/2025 23:00:23.600,1100,CATALYST_B,Start,,J 00,SCM,,
3/13/2025 23:00:23.500,01,EIP0315R,OFFNRM,,J 00,BPO016 B REPORT REQUEST,ON,
3/13/2025 23:00:20.100,01,EIP0307R,OFFNRM,,J 00,BPO008 B REPORT REQUEST,ON,
3/13/2025 22:59:39.700,1300,FI1323B,BAD PV,OK,L 00,RE1301B FLUSHING,1873.6,l/h
3/13/2025 22:59:23.404,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
3/13/2025 22:58:52.600,01,EIP0312R,OFFNRM,,J 00,BPO013 B REPORT REQUEST,ON,
3/13/2025 22:58:52.500,01,EIP0308R,OFFNRM,,J 00,BPO009 B REPORT REQUEST,ON,
3/13/2025 22:58:52.700,01,EIP0309R,OFFNRM,,J 00,BPO010 B REPORT REQUEST,ON,
3/13/2025 22:58:47.716,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/13/2025 22:58:45.337,1500,PI1513,PVLOW,ACK,,DR1501 INSIDE,,
3/13/2025 22:58:42.826,1300,FI1323B,BAD PV,ACK,,RE1301B FLUSHING,,
3/13/2025 22:58:35.200,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
3/13/2025 22:58:34.100,1300,FI1323B,BAD PV,,L 00,RE1301B FLUSHING,,l/h
3/13/2025 22:58:34.400,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
3/13/2025 22:58:33.400,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
3/13/2025 22:58:30.700,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
3/13/2025 22:58:30.500,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.0038,ph
3/13/2025 22:58:29.100,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-13.3289,DegC
3/13/2025 22:58:29.000,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-13.3289,DegC
3/13/2025 22:58:26.300,01,OP_SUPER_B,Release,,J 00,AG3FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:26.000,01,OP_SUPER_B,End of Control,,J 00,AG3FEED_B;$330013f2285a78db-0005,Idle;1;1;1,
3/13/2025 22:58:26.700,01,OP_SUPER_B,Release,,J 00,AG5FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:26.400,01,OP_SUPER_B,End of Control,,J 00,AG5FEED_B;$330013f2285a78db-0005,Idle;1;1;1,
3/13/2025 22:58:26.100,1100,AG5FEED_B,State Change,,J 00,SCM,Idle,
3/13/2025 22:58:25.400,1100,AG3FEED_B,State Change,,J 00,SCM,Idle,
3/13/2025 22:58:25.600,1100,AG5FEED_B,End,,J 00,SCM,,
3/13/2025 22:58:25.500,1100,AG5FEED_B,State Change,,J 00,SCM,Complete,
3/13/2025 22:58:25.100,01,EIP0311R,OFFNRM,,J 00,BPO012 B REPORT REQUEST,ON,
3/13/2025 22:58:24.000,1100,AG3FEED_B,End,,J 00,SCM,,
3/13/2025 22:58:24.900,1100,AG3FEED_B,State Change,,J 00,SCM,Complete,
3/13/2025 22:58:24.900,01,EIP0310R,OFFNRM,,J 00,BPO011 B REPORT REQUEST,ON,
3/13/2025 22:58:24.300,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
3/13/2025 22:58:24.141,8700,AI8102,ALARM,ACK PNT,,PT8705 PH,,
3/13/2025 22:58:24.141,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
3/13/2025 22:58:23.100,1300,TCON_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:23.500,1300,TCON_B,Start,,J 00,SCM,,
3/13/2025 22:58:21.300,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,ON,
3/13/2025 22:58:21.500,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,ON,
3/13/2025 22:58:21.200,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,ON,
3/13/2025 22:58:19.300,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/13/2025 22:58:19.400,1100,VCMFEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.400,1100,VCMFEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.000,1100,AG1FEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.500,1100,AG1FEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.200,1100,AIRFEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.700,1100,AIRFEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.100,1300,HEATUP_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.400,1300,HEATUP_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.700,1100,AG5FEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.400,1100,AG5FEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.900,1100,PWFEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.200,1100,PWFEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.200,1100,CH18FEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:19.500,1100,CH18FEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:19.100,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/13/2025 22:58:18.700,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/13/2025 22:58:18.200,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/13/2025 22:58:18.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/13/2025 22:58:18.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/13/2025 22:58:18.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/13/2025 22:58:18.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/13/2025 22:58:18.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/13/2025 22:58:18.100,1100,AG3FEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:18.700,1100,AG3FEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:18.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/13/2025 22:58:18.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/13/2025 22:58:18.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/13/2025 22:58:18.400,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/13/2025 22:58:18.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/13/2025 22:58:18.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/13/2025 22:58:18.100,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/13/2025 22:58:18.700,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/13/2025 22:58:18.000,1100,AG2FEED_B,State Change,,J 00,SCM,Running,
3/13/2025 22:58:18.700,1100,AG2FEED_B,Start,,J 00,SCM,CHILD,
3/13/2025 22:58:18.300,01,OP_SUPER_B,Start of Control,,J 00,PWFEED_B;$330013f2285a78db-0005;PWFEED_B,Idle;1;1;1,
3/13/2025 22:58:18.900,01,OP_SUPER_B,Acquire,,J 00,PWFEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.200,01,OP_SUPER_B,Start of Control,,J 00,AG1FEED_B;$330013f2285a78db-0005;AG1FEED_B,Idle;1;1;1,
3/13/2025 22:58:18.800,01,OP_SUPER_B,Acquire,,J 00,AG1FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.100,01,OP_SUPER_B,Start of Control,,J 00,AG2FEED_B;$330013f2285a78db-0005;AG2FEED_B,Idle;1;1;1,
3/13/2025 22:58:18.700,01,OP_SUPER_B,Acquire,,J 00,AG2FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.000,01,OP_SUPER_B,Start of Control,,J 00,AG3FEED_B;$330013f2285a78db-0005;AG3FEED_B,Idle;1;1;1,
3/13/2025 22:58:18.700,01,OP_SUPER_B,Acquire,,J 00,AG3FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.000,01,OP_SUPER_B,Start of Control,,J 00,AG5FEED_B;$330013f2285a78db-0005;AG5FEED_B,Idle;1;1;1,
3/13/2025 22:58:18.600,01,OP_SUPER_B,Acquire,,J 00,AG5FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.900,01,OP_SUPER_B,Start of Control,,J 00,CH18FEED_B;$330013f2285a78db-0005;CH18FEED_B,Idle;1;1;1,
3/13/2025 22:58:18.500,01,OP_SUPER_B,Acquire,,J 00,CH18FEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.700,01,OP_SUPER_B,Start of Control,,J 00,VCMFEED_B;$330013f2285a78db-0005;VCMFEED_B,Idle;1;1;1,
3/13/2025 22:58:18.300,01,OP_SUPER_B,Acquire,,J 00,VCMFEED_B;$330013f2285a78db-0005,SYSTEM:SCM;1,
3/13/2025 22:58:18.600,01,OP_SUPER_B,Start of Control,,J 00,HEATUP_B;$330013f2285a78db-0005;HEATUP_B,Idle;1;1;1,
