Date/Time of Report: 3/18/2025 11:41:28,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/27/2025 4:14:54.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:14:48.990,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/27/2025 4:14:48.724,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
1/27/2025 4:14:48.724,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
1/27/2025 4:14:39.700,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
1/27/2025 4:14:35.500,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
1/27/2025 4:14:33.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:14:33.020,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.1874,t/h
1/27/2025 4:14:31.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:14:30.100,3100,FIC_3126A,PVLOW,OK,L 00,DW TO RE-3101A,266.807,kg/h
1/27/2025 4:14:24.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:14:23.680,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9993,°C
1/27/2025 4:14:23.500,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE START,,
1/27/2025 4:14:20.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:14:19.700,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASHING END,,
1/27/2025 4:14:01.300,3100,RE_A_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH START,,
1/27/2025 4:13:46.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:13:43.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:13:43.000,3700,LI_3704,PVHIGH,,L 00,V-3704 LEVEL,75.2372,%
1/27/2025 4:13:19.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:13:17.358,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21733,m
1/27/2025 4:13:17.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:12:57.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:12:56.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:12:10.000,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE COMPLETION,,
1/27/2025 4:12:08.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:12:06.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:11:55.500,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,37.3346,t/h
1/27/2025 4:11:49.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:11:46.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:11:22.100,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
1/27/2025 4:11:21.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:11:20.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:10:34.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:10:33.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:10:28.400,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.39974,MPa
1/27/2025 4:10:16.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:10:15.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:10:04.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:09:52.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:09:52.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:09:51.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:09:48.595,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/27/2025 4:09:26.000,3760,FI_3763,PVHIGH,,H 00,PROCESS AIR TO HEADER FLOW,550.205,m3/h
1/27/2025 4:09:10.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:09:09.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:09:07.900,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A N2 CHARGE TO R/C COMPLETION,,
1/27/2025 4:08:51.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:08:50.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:08:50.000,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/27/2025 4:08:48.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:08:48.640,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,130.575,m³/h
1/27/2025 4:08:46.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:08:43.700,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,101.016,%
1/27/2025 4:08:25.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:08:24.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:08:16.239,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.19043,Mpa
1/27/2025 4:08:01.600,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,101.163,%
1/27/2025 4:08:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:07:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:07:48.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:07:44.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:07:41.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:07:40.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:07:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:07:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:07:26.484,3700,PI_3749A,PVLO,OK,J 00,MIXED BED 1 INLET PRESSURE,0.466006,Mpa
1/27/2025 4:07:11.173,3700,PI_3749A,PVLO,,J 00,MIXED BED 1 INLET PRESSURE,0.198318,Mpa
1/27/2025 4:07:03.358,3700,PI_3749A,PVLO,OK,J 00,MIXED BED 1 INLET PRESSURE,0.329287,Mpa
1/27/2025 4:07:03.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:07:00.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:07:00.782,3700,PI_3749A,PVLO,,J 00,MIXED BED 1 INLET PRESSURE,0.184175,Mpa
1/27/2025 4:06:58.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:06:56.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:06:55.746,3200,TIC_3229,CHANGE,,,PIDA.SP,53.2,°C
1/27/2025 4:06:47.060,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,84.3299,m³/h
1/27/2025 4:06:45.407,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.71341,KPa
1/27/2025 4:06:40.702,3700,PI_3746,PVLO,OK,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.211914,Mpa
1/27/2025 4:06:36.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:06:33.300,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF N2 CHARGE TO R/C,,
1/27/2025 4:06:32.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:06:31.961,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,131.66,m³/h
1/27/2025 4:06:20.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:06:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:06:09.632,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.7471,KPa
1/27/2025 4:06:07.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:06:06.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:06:04.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:06:03.936,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.8606,KPa
1/27/2025 4:05:58.569,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.19043,Mpa
1/27/2025 4:05:56.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:05:52.137,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.9791,KPa
1/27/2025 4:05:52.200,3200,LIC_3205,PVHIGH,OK,L 00,PT-3501 LEVEL,78.6961,%
1/27/2025 4:05:48.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:05:25.904,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
1/27/2025 4:05:25.904,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
1/27/2025 4:05:24.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:05:19.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:05:18.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:05:05.400,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,56.4472,t/h
1/27/2025 4:04:51.700,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
1/27/2025 4:04:48.201,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/27/2025 4:04:48.300,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
1/27/2025 4:04:44.800,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,8.53257,pH
1/27/2025 4:04:32.200,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,52.9573,°C
1/27/2025 4:04:28.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:04:27.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:04:12.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:04:11.200,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE START,,
1/27/2025 4:04:10.600,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
1/27/2025 4:04:10.700,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
1/27/2025 4:04:08.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:04:06.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:04:03.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:04:02.000,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/27/2025 4:04:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:03:56.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:03:52.900,3100,PI_3103,PVLOW,OK,L 00,VCM CHARGE PRESSURE,0.456504,MPa
1/27/2025 4:03:50.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:03:48.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:03:47.700,3000,PI_3005,PVLOW,OK,L 00,PU-3011A,B DISCHARGE PRESSURE,0.388642,MPa
1/27/2025 4:03:45.264,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
1/27/2025 4:03:45.264,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
1/27/2025 4:03:41.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
1/27/2025 4:03:40.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/27/2025 4:03:34.600,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,209.079,Nm3/h
1/27/2025 4:03:33.900,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,245.329,Nm3/h
1/27/2025 4:03:32.000,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
1/27/2025 4:03:31.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/27/2025 4:03:30.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/27/2025 4:03:28.500,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
1/27/2025 4:03:11.400,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
1/27/2025 4:03:10.400,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,3957.11,kg/h
1/27/2025 4:03:08.400,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,5493.22,kg/h
1/27/2025 4:03:07.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:03:07.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:03:06.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:03:04.300,3100,RE_A_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A VCM CHARGE START,,
1/27/2025 4:03:01.700,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATALYST CHARGE TO REACTOR COMPLETION,,
1/27/2025 4:02:54.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:02:34.907,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
1/27/2025 4:02:29.402,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
1/27/2025 4:02:24.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:02:20.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:02:20.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:02:19.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:02:16.300,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER START,,
1/27/2025 4:02:12.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:02:09.460,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
1/27/2025 4:02:09.598,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
1/27/2025 4:02:08.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:02:05.755,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
1/27/2025 4:02:02.976,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
1/27/2025 4:02:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:01:52.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:01:40.400,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/27/2025 4:01:36.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:01:34.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:01:33.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:01:28.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:01:20.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:01:08.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:01:06.300,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,98.9891,%
1/27/2025 4:00:47.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:00:46.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 4:00:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:00:32.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:00:24.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:00:20.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 4:00:12.456,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/27/2025 4:00:06.227,ESV01,Filerep #10,FILREP,,,Replicate Now,,
1/27/2025 4:00:06.963,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/27/2025 4:00:00.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 4:00:00.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Started,,
1/27/2025 3:59:59.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 3:59:48.075,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/27/2025 3:59:29.500,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-ACATALYST CHARGE TO REACTOR START,,
1/27/2025 3:59:27.300,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATA CHARGE TO MEASURING TANK COMPLETION,,
1/27/2025 3:59:24.628,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
1/27/2025 3:59:23.100,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) COMPLETION,,
1/27/2025 3:59:20.000,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
1/27/2025 3:59:18.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 3:59:17.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 3:59:17.803,3100,XV_3125,CHANGE,,,devctla.gop,S0,
1/27/2025 3:59:00.700,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A FICQ-3004 COUNT OUT,,
1/27/2025 3:58:49.600,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,168.049,t/h
1/27/2025 3:58:34.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 3:58:33.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 3:58:32.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:58:22.544,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/27/2025 3:58:20.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:58:12.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:58:08.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:57:58.160,3780,3780TI_3602,PVLOW,ACK,,VE-3606 SPHERE TANK TEMPERATURE,,
1/27/2025 3:57:57.034,3100,PI_3103,PVLOW,ACK,,VCM CHARGE PRESSURE,,
1/27/2025 3:57:56.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:57:54.722,3100,FI_3106,PVLOW,ACK,,DW TO VE-3112,,
1/27/2025 3:57:51.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 3:57:50.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 3:57:48.500,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
1/27/2025 3:57:47.000,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/27/2025 3:57:45.373,3700,PI_3777,PVLOW,ACK,,CO-3762 2nd DISCHARGE PRESSURE,,
1/27/2025 3:57:44.852,3300,COM_B_STA,STEPTO,ACK,,S6_1 CHECK COMP B NOT START,,
1/27/2025 3:57:42.128,3100,FI_3127,PVHIGH,ACK,,MN TO RE-3101A,B HE-3105A,B,,
1/27/2025 3:57:41.100,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,1707.69,kg/h
1/27/2025 3:57:40.600,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,4170.77,kg/h
1/27/2025 3:57:38.954,3200,LIC_3205,PVHIHI,ACK,,PT-3501 LEVEL,,
1/27/2025 3:57:38.356,3100,FI_3132,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/27/2025 3:57:37.696,3100,FI_3132,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/27/2025 3:57:36.101,3100,FI_3102,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/27/2025 3:57:35.770,3100,FI_3102,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/27/2025 3:57:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:57:16.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:57:08.672,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/27/2025 3:57:08.672,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
1/27/2025 3:57:07.900,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,265.979,t/h
1/27/2025 3:57:01.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/27/2025 3:56:59.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/27/2025 3:56:59.000,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,256.101,t/h
1/27/2025 3:56:52.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/27/2025 3:56:44.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
